./ToTest/DICAM-OceanDark-resize/: 
146: 19.jpg	0.6853513121604919
147: 71.jpg	0.6680650115013123
148: 94.jpg	0.6701189875602722
149: 39.jpg	1.0891811847686768
150: 154.jpg	0.39419862627983093
151: 96.jpg	0.6589558124542236
152: 149.jpg	0.21613889932632446
153: 165.jpg	0.584453821182251
154: 79.jpg	0.6185187101364136
155: 8.jpg	0.553206741809845
156: 35.jpg	0.5691215991973877
157: 99.jpg	0.5897930860519409
158: 7.jpg	0.5040358901023865
159: 29.jpg	0.3827809691429138
160: 90.jpg	1.1197844743728638
161: 68.jpg	0.5854789614677429
162: 18.jpg	0.5798662304878235
163: 106.jpg	0.5155811309814453
164: 36.jpg	0.7158654928207397
165: 178.jpg	0.98173588514328
166: 95.jpg	0.6696855425834656
167: 11.jpg	0.7935165762901306
168: 20.jpg	0.7252840995788574
169: 173.jpg	0.579362690448761
170: 118.jpg	-0.2680656909942627
171: 121.jpg	0.721447229385376
172: 31.jpg	0.5155917406082153
173: 66.jpg	1.1497511863708496
174: 10.jpg	0.7866573333740234
175: 172.jpg	0.7208083868026733
176: 131.jpg	0.7006272077560425
177: 107.jpg	0.8198277950286865
178: 67.jpg	0.08867063373327255
179: 52.jpg	0.521422266960144
180: 23.jpg	0.28339046239852905
181: 13.jpg	0.6838994026184082
182: 145.jpg	0.5665961503982544
183: 126.jpg	0.70156329870224

AVG URanker: 0.6316676190112783
